date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2024-10-18,2256,1195.8280029297,1195.8280029297,1195.8280029297,1195.8280029297,20829666.0,20829666.0,1,24908697894.47267,24908697894.47267
2024-10-22,2258,1189.2836914062,1189.2836914062,1174.7459716797,1174.7459716797,14712284.0,0.0,2,17391590153.921837,-17391590153.921837
2024-10-23,2259,1159.4091796875,1159.4091796875,1159.4091796875,1159.4091796875,6501834.0,0.0,1,7538286024.404297,-7538286024.404297
2024-10-24,2260,1166.3531494141,1166.3531494141,1166.3531494141,1166.3531494141,5046700.0,5046700.0,1,5886234439.148139,5886234439.148139
2024-10-25,2261,1188.3343505859,1188.3343505859,1188.3343505859,1188.3343505859,12798716.0,12798716.0,1,15209153866.193367,15209153866.193367
2024-10-28,2262,1170.599609375,1170.599609375,1170.599609375,1170.599609375,8572243.0,0.0,1,10034664307.267578,-10034664307.267578
2024-10-29,2263,1185.8365478516,1185.8365478516,1185.8365478516,1185.8365478516,9908946.0,9908946.0,1,11750390317.48792,11750390317.48792
2024-10-30,2264,1169.4006347656,1169.4006347656,1169.4006347656,1169.4006347656,9686560.0,0.0,1,11327469412.69507,-11327469412.69507
2024-10-31,2265,1158.5599365234,1158.5599365234,1158.5599365234,1158.5599365234,8682294.0,0.0,1,10058957985.517496,-10058957985.517496
2024-11-04,2267,1168.5513916016,1168.5513916016,1138.2772216797,1138.2772216797,9749434.0,460781.0,2,11111508408.760387,-10034615851.213234
2024-11-05,2268,1170.6994628906,1170.6994628906,1170.6994628906,1170.6994628906,11701049.0,11701049.0,1,13698411779.556593,13698411779.556593
2024-11-06,2269,1165.50390625,1165.50390625,1165.50390625,1165.50390625,10353506.0,0.0,1,12067051686.382812,-12067051686.382812
2024-11-07,2270,1158.9095458984,1158.9095458984,1158.9095458984,1158.9095458984,6252889.0,0.0,1,7246532751.5431,-7246532751.5431
2024-11-08,2271,1159.9586181641,1159.9586181641,1159.9586181641,1159.9586181641,3786168.0,3786168.0,1,4391798201.417134,4391798201.417134
2024-11-11,2272,1170.0001220703,1170.0001220703,1170.0001220703,1170.0001220703,6620678.0,6620678.0,1,7746194068.188149,7746194068.188149
2024-11-12,2273,1157.1611328125,1157.1611328125,1157.1611328125,1157.1611328125,9606088.0,0.0,1,11115791671.976562,-11115791671.976562
2024-11-13,2274,1138.1773681641,1138.1773681641,1138.1773681641,1138.1773681641,8079113.0,0.0,1,9195463571.440367,-9195463571.440367
2024-11-14,2275,1139.7259521484,1139.7259521484,1139.7259521484,1139.7259521484,5975873.0,5975873.0,1,6810857544.842916,6810857544.842916
2024-11-18,2276,1125.23828125,1125.23828125,1125.23828125,1125.23828125,9474971.0,0.0,1,10661600082.933594,-10661600082.933594
2024-11-19,2277,1132.9816894531,1132.9816894531,1132.9816894531,1132.9816894531,19225966.0,19225966.0,1,21782667440.04786,21782667440.04786
2024-11-22,2279,1138.1773681641,1141.4245605469,1138.1773681641,1141.4245605469,24813753.0,24813753.0,2,28296639622.937977,28296639622.937977
2024-11-25,2280,1154.9129638672,1154.9129638672,1154.9129638672,1154.9129638672,12385823.0,12385823.0,1,14304547550.864534,14304547550.864534
2024-11-28,2283,1143.8225097656,1148.6683349609,1131.5329589844,1131.5329589844,21848655.0,5989943.0,3,24888127064.751015,-11127211360.10962
2024-11-29,2284,1135.3297119141,1135.3297119141,1135.3297119141,1135.3297119141,6406277.0,6406277.0,1,7273236620.851925,7273236620.851925
2024-12-03,2286,1136.1290283203,1159.5090332031,1136.1290283203,1159.5090332031,13167900.0,13167900.0,2,15156405614.906712,15156405614.906712
2024-12-04,2287,1158.4599609375,1158.4599609375,1158.4599609375,1158.4599609375,18379798.0,0.0,1,21292260073.11914,-21292260073.11914
2024-12-06,2289,1165.4040527344,1183.5385742188,1165.4040527344,1183.5385742188,18182661.0,18182661.0,2,21326921188.180576,21326921188.180576
2024-12-10,2291,1162.2567138672,1162.2567138672,1152.6649169922,1152.6649169922,11022501.0,0.0,2,12765756329.180191,-12765756329.180191
2024-12-11,2292,1146.2703857422,1146.2703857422,1146.2703857422,1146.2703857422,7788242.0,0.0,1,8927431161.593603,-8927431161.593603
2024-12-16,2295,1144.6717529297,1149.9172363281,1144.6717529297,1149.9172363281,17532103.0,12706820.0,3,20111165854.837704,9064435554.85394
2024-12-17,2296,1135.2797851562,1135.2797851562,1135.2797851562,1135.2797851562,7292817.0,0.0,1,8279387716.943482,-8279387716.943482
2024-12-18,2297,1121.2917480469,1121.2917480469,1121.2917480469,1121.2917480469,7222127.0,0.0,1,8098111408.446713,-8098111408.446713
2024-12-19,2298,1107.953125,1107.953125,1107.953125,1107.953125,11677610.0,0.0,1,12938244492.03125,-12938244492.03125
2024-12-20,2299,1070.9346923828,1070.9346923828,1070.9346923828,1070.9346923828,12623056.0,0.0,1,13518468594.290857,-13518468594.290857
2024-12-30,2304,1078.228515625,1078.228515625,1069.0363769531,1069.0363769531,26259897.0,7688588.0,5,28208051519.991985,-11640856953.995853
2024-12-31,2305,1063.7907714844,1063.7907714844,1063.7907714844,1063.7907714844,5292136.0,0.0,1,5629725438.240367,-5629725438.240367
2025-01-02,2307,1070.8848876953,1085.6721191406,1070.8848876953,1085.6721191406,9542431.0,9542431.0,2,10315806150.19157,10315806150.19157
2025-01-03,2308,1083.9736328125,1083.9736328125,1083.9736328125,1083.9736328125,7357220.0,0.0,1,7975032490.800781,-7975032490.800781
2025-01-08,2311,1062.4919433594,1074.0321044922,1062.4919433594,1074.0321044922,18682973.0,13399560.0,3,19970755928.42644,8743588436.545807
2025-01-09,2312,1060.8433837891,1060.8433837891,1060.8433837891,1060.8433837891,9054190.0,0.0,1,9605077557.069431,-9605077557.069431
2025-01-14,2315,1039.8112792969,1050.7520751953,1039.8112792969,1050.7520751953,19686713.0,14073827.0,3,20607584113.467155,8934899769.051834
2025-01-15,2316,1025.9232177734,1025.9232177734,1025.9232177734,1025.9232177734,11418721.0,0.0,1,11714730991.176695,-11714730991.176695
2025-01-16,2317,1037.1136474609,1037.1136474609,1037.1136474609,1037.1136474609,10261727.0,10261727.0,1,10642577118.217999,10642577118.217999
2025-01-17,2318,990.2037353516,990.2037353516,990.2037353516,990.2037353516,33831617.0,0.0,1,33500193526.384693,-33500193526.384693
2025-01-20,2319,987.2062988281,987.2062988281,987.2062988281,987.2062988281,33440507.0,0.0,1,33012679146.40517,-33012679146.40517
2025-01-22,2321,969.3715820312,969.3715820312,958.4808349609,958.4808349609,29197646.0,0.0,2,28114924108.000465,-28114924108.000465
2025-01-23,2322,950.2379150391,950.2379150391,950.2379150391,950.2379150391,24649522.0,0.0,1,23422910391.990425,-23422910391.990425
2025-01-27,2324,947.6900634766,947.6900634766,947.2904052734,947.2904052734,27135217.0,0.0,2,25710694548.145206,-25710694548.145206
2025-01-28,2325,982.9598999023,982.9598999023,982.9598999023,982.9598999023,21781371.0,21781371.0,1,21410214257.89486,21410214257.89486
2025-02-04,2331,982.5603027344,1014.4330444336,982.5603027344,1014.4330444336,58697803.0,40397992.0,6,58337827720.39936,22291069843.147564
2025-02-05,2332,1012.434753418,1012.434753418,1012.434753418,1012.434753418,7858373.0,0.0,1,7956089930.521669,-7956089930.521669
2025-02-07,2334,1019.8284301758,1023.2255249023,1019.8284301758,1023.2255249023,14454214.0,14454214.0,2,14770164688.801245,14770164688.801245
2025-02-11,2336,1010.8860473633,1010.8860473633,1006.5397949219,1006.5397949219,8768780.0,0.0,2,8843339638.215832,-8843339638.215832
2025-02-12,2337,1006.040222168,1006.040222168,1006.040222168,1006.040222168,7669283.0,0.0,1,7715607173.189265,-7715607173.189265
2025-02-13,2338,1007.3391113281,1007.3391113281,1007.3391113281,1007.3391113281,6348246.0,6348246.0,1,6394836484.132166,6394836484.132166
2025-02-14,2339,996.6482543945,996.6482543945,996.6482543945,996.6482543945,5375755.0,0.0,1,5357736836.8025055,-5357736836.8025055
2025-02-17,2340,992.1021118164,992.1021118164,992.1021118164,992.1021118164,7166803.0,0.0,1,7110200391.272111,-7110200391.272111
2025-02-19,2342,993.3011474609,1010.4863891602,993.3011474609,1010.4863891602,9491385.0,9491385.0,2,9537812891.18748,9537812891.18748
2025-02-20,2343,1016.3314208984,1016.3314208984,1016.3314208984,1016.3314208984,5011212.0,5011212.0,1,5093052212.383113,5093052212.383113
2025-02-21,2344,1008.0885009766,1008.0885009766,1008.0885009766,1008.0885009766,5019937.0,0.0,1,5060540765.32697,-5060540765.32697
2025-02-24,2345,1009.1875,1009.1875,1009.1875,1009.1875,4265454.0,4265454.0,1,4304642858.625,4304642858.625
2025-02-25,2346,1008.23828125,1008.23828125,1008.23828125,1008.23828125,5708975.0,0.0,1,5756007141.699219,-5756007141.699219
2025-02-27,2347,1015.8318481445,1015.8318481445,1015.8318481445,1015.8318481445,9777690.0,9777690.0,1,9932488903.283997,9932488903.283997
2025-02-28,2348,1014.682800293,1014.682800293,1014.682800293,1014.682800293,15026849.0,0.0,1,15247485222.900066,-15247485222.900066
2025-03-04,2350,1006.3898925781,1006.3898925781,1000.9445800781,1000.9445800781,12549604.0,0.0,2,12598285756.301445,-12598285756.301445
2025-03-05,2351,1013.5838012695,1013.5838012695,1013.5838012695,1013.5838012695,5133873.0,5133873.0,1,5203610510.574852,5203610510.574852
2025-03-06,2352,1033.2169189453,1033.2169189453,1033.2169189453,1033.2169189453,7861120.0,7861120.0,1,8122242185.859277,8122242185.859277
2025-03-07,2353,1036.7640380859,1036.7640380859,1036.7640380859,1036.7640380859,7597321.0,7597321.0,1,7876629198.594808,7876629198.594808
2025-03-10,2354,1034.9654541016,1034.9654541016,1034.9654541016,1034.9654541016,5995655.0,0.0,1,6205295799.711529,-6205295799.711529
2025-03-11,2355,1024.7741699219,1024.7741699219,1024.7741699219,1024.7741699219,4771085.0,0.0,1,4889284670.501828,-4889284670.501828
2025-03-12,2356,1010.3365478516,1010.3365478516,1010.3365478516,1010.3365478516,7504702.0,0.0,1,7582274711.334998,-7582274711.334998
2025-03-13,2357,1009.3374023438,1009.3374023438,1009.3374023438,1009.3374023438,4004140.0,0.0,1,4041528266.2209034,-4041528266.2209034
2025-03-17,2358,1033.2669677734,1033.2669677734,1033.2669677734,1033.2669677734,5938668.0,5938668.0,1,6136229476.972921,6136229476.972921
2025-03-19,2360,1033.2669677734,1051.1517333984,1033.2669677734,1051.1517333984,4822365.0,4822365.0,2,5069037328.829775,5069037328.829775
2025-03-20,2361,1053.4497070312,1053.4497070312,1053.4497070312,1053.4497070312,3742644.0,3742644.0,1,3942687225.322078,3942687225.322078
2025-03-21,2362,1069.2362060547,1069.2362060547,1069.2362060547,1069.2362060547,6848565.0,6848565.0,1,7322733657.519007,7322733657.519007
2025-03-24,2363,1096.9124755859,1096.9124755859,1096.9124755859,1096.9124755859,8284863.0,8284863.0,1,9087769583.220026,9087769583.220026
2025-03-25,2364,1117.5949707031,1117.5949707031,1117.5949707031,1117.5949707031,11720528.0,11720528.0,1,13098803146.784863,13098803146.784863
2025-03-26,2365,1095.3139648438,1095.3139648438,1095.3139648438,1095.3139648438,7127060.0,0.0,1,7806368346.279654,-7806368346.279654
2025-03-27,2366,1097.412109375,1097.412109375,1097.412109375,1097.412109375,8508917.0,8508917.0,1,9337788553.466797,9337788553.466797
2025-03-28,2367,1101.0589599609,1101.0589599609,1101.0589599609,1101.0589599609,4921190.0,4921190.0,1,5418520343.169981,5418520343.169981
2025-04-01,2368,1084.6729736328,1084.6729736328,1084.6729736328,1084.6729736328,6638140.0,0.0,1,7200211053.190835,-7200211053.190835
2025-04-02,2369,1083.5239257812,1083.5239257812,1083.5239257812,1083.5239257812,4065344.0,0.0,1,4404897490.531047,-4404897490.531047
2025-04-03,2370,1088.9193115234,1088.9193115234,1088.9193115234,1088.9193115234,5345660.0,5345660.0,1,5820992406.838179,5820992406.838179
2025-04-04,2371,1090.3681640625,1090.3681640625,1090.3681640625,1090.3681640625,6059991.0,6059991.0,1,6607621260.905273,6607621260.905273
2025-04-07,2372,1047.0550537109,1047.0550537109,1047.0550537109,1047.0550537109,9720457.0,0.0,1,10177853626.229494,-10177853626.229494
2025-04-08,2373,1076.9295654297,1076.9295654297,1076.9295654297,1076.9295654297,8723357.0,8723357.0,1,9394441063.098131,9394441063.098131
2025-04-09,2374,1060.7435302734,1060.7435302734,1060.7435302734,1060.7435302734,6690201.0,0.0,1,7096587426.978631,-7096587426.978631
2025-04-11,2375,1068.0372314453,1068.0372314453,1068.0372314453,1068.0372314453,8144072.0,8144072.0,1,8698172111.571188,8698172111.571188
2025-04-15,2376,1111.8498535156,1111.8498535156,1111.8498535156,1111.8498535156,9320299.0,9320299.0,1,10362773077.871593,10362773077.871593
2025-04-16,2377,1160.3084716797,1160.3084716797,1160.3084716797,1160.3084716797,12836428.0,12836428.0,1,14894216154.506508,14894216154.506508
2025-04-17,2378,1189.783203125,1189.783203125,1189.783203125,1189.783203125,13446336.0,13446336.0,1,15998224716.375,15998224716.375
2025-04-21,2379,1221.9556884766,1221.9556884766,1221.9556884766,1221.9556884766,15166580.0,15166580.0,1,18532888705.73543,18532888705.73543
2025-04-22,2380,1215.7609863281,1215.7609863281,1215.7609863281,1215.7609863281,8461710.0,0.0,1,10287416895.622347,-10287416895.622347
2025-04-23,2381,1205.8695068359,1205.8695068359,1205.8695068359,1205.8695068359,9433911.0,0.0,1,11376065605.103771,-11376065605.103771
2025-04-24,2382,1206.0692138672,1206.0692138672,1206.0692138672,1206.0692138672,9078137.0,9078137.0,1,10948861554.968742,10948861554.968742
2025-04-25,2383,1165.3041992188,1165.3041992188,1165.3041992188,1165.3041992188,17243807.0,0.0,1,20094280707.618538,-20094280707.618538
2025-05-02,2387,1191.7814941406,1191.7814941406,1182.3895263672,1182.3895263672,23135651.0,5523502.0,4,27440951350.14336,-14275336417.246178
2025-05-05,2388,1172.1981201172,1172.1981201172,1172.1981201172,1172.1981201172,7236056.0,0.0,1,8482091240.262786,-8482091240.262786
2025-05-07,2390,1160.4083251953,1160.4083251953,1160.3084716797,1160.3084716797,9612084.0,0.0,2,11153516538.959215,-11153516538.959215
2025-05-08,2391,1171.1989746094,1171.1989746094,1171.1989746094,1171.1989746094,9912347.0,9912347.0,1,11609330642.372562,11609330642.372562
2025-05-15,2396,1150.1170654297,1208.0675048828,1150.1170654297,1208.0675048828,29356374.0,18406877.0,5,34964547086.07855,9305100534.964611
2025-05-16,2397,1207.7678222656,1207.7678222656,1207.7678222656,1207.7678222656,4016269.0,0.0,1,4850720463.762839,-4850720463.762839
2025-05-19,2398,1201.7729492188,1201.7729492188,1201.7729492188,1201.7729492188,4550022.0,0.0,1,5468093357.950423,-5468093357.950423
2025-05-20,2399,1194.7789306641,1194.7789306641,1194.7789306641,1194.7789306641,4724482.0,0.0,1,5644711551.901789,-5644711551.901789
2025-05-21,2400,1196.7772216797,1196.7772216797,1196.7772216797,1196.7772216797,3712472.0,3712472.0,1,4443001925.72368,4443001925.72368
2025-05-22,2401,1187.4851074219,1187.4851074219,1187.4851074219,1187.4851074219,4795583.0,0.0,1,5694683393.905638,-5694683393.905638
2025-05-23,2402,1209.0666503906,1209.0666503906,1209.0666503906,1209.0666503906,3676469.0,3676469.0,1,4445096059.094879,4445096059.094879
2025-05-26,2403,1214.1623535156,1214.1623535156,1214.1623535156,1214.1623535156,3607612.0,3607612.0,1,4380226676.49112,4380226676.49112
2025-05-27,2404,1194.5791015625,1194.5791015625,1194.5791015625,1194.5791015625,7249163.0,0.0,1,8659698623.620117,-8659698623.620117
2025-05-29,2406,1193.6798095703,1200.673828125,1193.6798095703,1200.673828125,11313489.0,7788068.0,2,13559153287.19295,5142705551.322676
2025-05-30,2407,1191.1818847656,1191.1818847656,1191.1818847656,1191.1818847656,9998488.0,0.0,1,11910017780.646235,-11910017780.646235
2025-06-04,2410,1193.3801269531,1193.3801269531,1170.0001220703,1170.0001220703,16223873.0,3761853.0,3,19155446342.68306,-10176805121.245258
2025-06-05,2411,1158.0103759766,1158.0103759766,1158.0103759766,1158.0103759766,10481600.0,0.0,1,12137801556.83633,-12137801556.83633
2025-06-06,2412,1193.5799560547,1193.5799560547,1193.5799560547,1193.5799560547,14715421.0,14715421.0,1,17564031550.50641,17564031550.50641
2025-06-10,2414,1218.8583984375,1231.7473144531,1218.8583984375,1231.7473144531,16885666.0,16885666.0,2,20681093441.698536,20681093441.698536
2025-06-12,2416,1230.3485107422,1230.3485107422,1211.8643798828,1211.8643798828,7597519.0,0.0,2,9283608857.887825,-9283608857.887825
2025-06-13,2417,1204.7703857422,1204.7703857422,1204.7703857422,1204.7703857422,3906868.0,0.0,1,4706878867.403857,-4706878867.403857
2025-06-16,2418,1214.3621826172,1214.3621826172,1214.3621826172,1214.3621826172,5697424.0,5697424.0,1,6918736243.935618,6918736243.935618
2025-06-17,2419,1214.0623779297,1214.0623779297,1214.0623779297,1214.0623779297,4492946.0,0.0,1,5454716704.669734,-5454716704.669734
2025-06-18,2420,1219.9573974609,1219.9573974609,1219.9573974609,1219.9573974609,3135662.0,3135662.0,1,3825374052.8370404,3825374052.8370404
2025-06-19,2421,1216.4603271484,1216.4603271484,1216.4603271484,1216.4603271484,4243763.0,0.0,1,5162369327.320275,-5162369327.320275
2025-06-20,2422,1219.6575927734,1219.6575927734,1219.6575927734,1219.6575927734,4652390.0,4652390.0,1,5674322788.043038,5674322788.043038
2025-06-24,2424,1213.0632324219,1220.1572265625,1213.0632324219,1220.1572265625,9058257.0,6745788.0,2,11036093097.074032,5425750857.043156
2025-06-25,2425,1212.2640380859,1212.2640380859,1212.2640380859,1212.2640380859,4229259.0,0.0,1,5126978593.451136,-5126978593.451136
2025-06-26,2426,1232.4467773438,1232.4467773438,1232.4467773438,1232.4467773438,8678448.0,8678448.0,1,10695725269.945747,10695725269.945747
2025-06-27,2427,1224.0538330078,1224.0538330078,1224.0538330078,1224.0538330078,6068274.0,0.0,1,7427894049.441574,-7427894049.441574
2025-06-30,2428,1198.1759033203,1198.1759033203,1198.1759033203,1198.1759033203,6559872.0,0.0,1,7859880559.265543,-7859880559.265543
2025-07-01,2429,1172.2982177734,1172.2982177734,1172.2982177734,1172.2982177734,8702198.0,0.0,1,10201571206.111246,-10201571206.111246
2025-07-02,2430,1174.2965087891,1174.2965087891,1174.2965087891,1174.2965087891,5471100.0,5471100.0,1,6424693629.236045,6424693629.236045
2025-07-03,2431,1170.0999755859,1170.0999755859,1170.0999755859,1170.0999755859,6237185.0,0.0,1,7298130016.224742,-7298130016.224742
2025-07-04,2432,1177.5999755859,1177.5999755859,1177.5999755859,1177.5999755859,3926186.0,3926186.0,1,4623476537.745703,4623476537.745703
2025-07-07,2433,1175.0999755859,1175.0999755859,1175.0999755859,1175.0999755859,5783402.0,0.0,1,6796075549.003445,-6796075549.003445
2025-07-08,2434,1165.4000244141,1165.4000244141,1165.4000244141,1165.4000244141,9973619.0,0.0,1,11623255826.096931,-11623255826.096931
2025-07-09,2435,1164.6999511719,1164.6999511719,1164.6999511719,1164.6999511719,8674795.0,0.0,1,10103533312.926243,-10103533312.926243
